score,sentiment_category,sentiment_score,comment
4.0,pos,0.9925381541252136,去世外桃源完全是我想去，因为那个mv。世外桃源的车费10元一位，门票70（门票在网上订没那么贵，只是我们去得迟，只能现场买）。一进去里面，那首歌那个mv就在被单曲循环，显然已经成为标志，熟悉感莫名的就来了，世外桃源里面并不大，两个小时就可以逛出来。可以凭门票免费坐船，去到一个叫桃花岛的地方。这个景点和陶渊明先生的《桃花源记》颇有渊源，“初极狭，才通人，复行数十步，豁然开朗”，如出一辙。小岛不大，四面环水，草木繁茂，杂树生花，一株株红桃笑得灿烂， 过了桃花岛，就能感受到原始部落的魅力。水上游上岸后，有一些当地人的风俗活动，也可以购买少数民族的手工织物，还有一些别具风格的建筑，那个风雨桥，绣球楼也都是康美之恋的取景地。对于大多数性本爱自然的游人来说，也许一方山水田园已足以慰籍心灵。。。
5.0,pos,0.9772858023643494,小时候学过陶渊明的桃花源记，一直对世外桃花源安宁和乐的生活非常向往，来的时候天气不是太好，下着小雨，但丝毫影响观景的热情，这里有美丽的、燕子湖、侗乡风情的原始部落，很好的追朔了陶渊明的意境
5.0,pos,0.936023473739624,阳朔的世外桃源景区，是根据陶渊明所著《桃花源记》中描绘的意境，结合当地的田园山水风光所建的民俗风景园区。桂林山水的秀美与民族风格的建筑相得益彰，加上身着民族服装的演员的表演，让人真有身处世外桃源的感觉。
5.0,pos,0.7020410299301147,漓江。月亮山。遇龙河。大榕树，还有那个什么溶洞，就在月亮山旁边的。还有一些小景点，我没去过。我去的时候都是住的靠街的客栈。其实坐在阳台上，泡壶茶。看着街上形形色色的人走来走去，晒晒太阳，也是蛮闲适事情。比累死累知跑景点舒服多了。
4.0,pos,0.8935102820396423,世外桃源，在阳朔和桂林之间的路上，是根据陶渊明的诗建成的一个人工景点。里面基本是游船进出，一路看景。依山傍水而建！水是清澈见底的，碧波之下可见绿草茵茵，水草柔美飘逸。沿水路，有少数民族妹子唱歌作舞，也有燕子洞之类的小景点传说远远看看。去的那天温度很高很热，水上却很清凉，的确是个好地方。周边还有原地居民在居住。算是利用原有资源建的一个景点，若有时间，看看也可以。
4.0,pos,0.93022620677948,阳朔的世外桃源建的很有意思。其中坐船要穿过一个山洞，一片漆黑，之后豁然开朗。这里有青山绿水，也有许多世外桃源的工艺品，现在家里还放着那个笔筒和鼠标垫，很好的文创用品。
5.0,pos,0.9329097867012024,贵州黔东南自驾游，临时决定去阳朔的世外桃源，景点主要有荷花池、燕子湖、燕子洞、侗乡风情和原始部落组成。踏进“世外桃源”，却有意外惊喜，展现在眼前的是一片秀美的山水田园风光。清波荡漾的燕子湖镶嵌在大片的绿野平畴之中，宛如少女的明眸脉脉含情。湖岸边垂柳依依，轻拂水面。值得一去。借携程平台，感谢阳朔人民，医务人员及家属免收门票，
3.0,neg,0.9707659482955933,在阳朔玩了三天，最后一天去的世外桃源，开始看评价说不怎么好，不去又会有遗憾，还是决定一探究竟。租车去的，人很多，都是旅游团带着的游客！应该是有很大利润空间吗？要不然怎么旅游团这么热衷？坐了类似公园里的小游船，在小湖里转了一圈，看了一些风景，只有过那个黝黑的山洞还有那么点韵味，其他全部都是假的，人工制造人工制造。景区很小，岸上更没啥意思了，有一个渊明山庄，新的建筑，里面有造纸，拓印，少数民族艺术等，然后就是长长的购物通道，不推荐大家去。
5.0,pos,0.9217168688774109,阳朔的世外桃源景区是一个根据陶渊明《桃花源记》中描绘的意境而建造的景区，离阳朔县城15公里左右的路程，景区内的河流面积大于陆地面积，因此在世外桃源景区内游览，是需要乘坐观光船的。世外桃源的景区门票为60元，包含观光船和景区内的各种表演。建议入园的时候先去看看等候乘坐观光船的游客人数多不多，如果多的话，可以先去陆地区域游览，然后再返回乘坐观光船。世外桃源景区建议游览时间为1小时30分到2小时，包括乘船的时间，乘船大概是20分钟左右。乘坐观光船游览的时候很舒服，因为景区内非常安静，可以听到河流荡漾的声音，景区周边的小山也很多，桂林山水甲天下嘛，到哪里都能享受这种意境，观光船会经过一个山洞，什么都看不见，这是给我印象最深刻的，大概有50米的长度，出洞后，看到的是一个仿造的“桃林”景色。游船行驶的时候，还会有机会看到当地的鱼鹰捕鱼，这是在城市里看不到的景象。陆地区域可以游览的地方也很多，可以欣赏到少数民族的歌舞，了解少数民族的生活习俗，还有抛绣球的活动，我还接到了一个绣球呢。景点内商店也比较多，能购买一些当地的特产和纪念品。
5.0,pos,0.958836555480957,世外桃源，根据导游的话语，便是语文学过的《世外桃源》古文。世外桃源里面，景区虽然不是很大。但还是有特色的景点。例如，坐船领略风景，穿越岩洞，介绍少数名族风俗，抢绣球等等活动超级棒。这里对于爱旅游爱风景的你来说，绝对不能错过
4.0,pos,0.9925381541252136,去世外桃源完全是我想去，因为那个mv。世外桃源的车费10元一位，门票70（门票在网上订没那么贵，只是我们去得迟，只能现场买）。一进去里面，那首歌那个mv就在被单曲循环，显然已经成为标志，熟悉感莫名的就来了，世外桃源里面并不大，两个小时就可以逛出来。可以凭门票免费坐船，去到一个叫桃花岛的地方。这个景点和陶渊明先生的《桃花源记》颇有渊源，“初极狭，才通人，复行数十步，豁然开朗”，如出一辙。小岛不大，四面环水，草木繁茂，杂树生花，一株株红桃笑得灿烂， 过了桃花岛，就能感受到原始部落的魅力。水上游上岸后，有一些当地人的风俗活动，也可以购买少数民族的手工织物，还有一些别具风格的建筑，那个风雨桥，绣球楼也都是康美之恋的取景地。对于大多数性本爱自然的游人来说，也许一方山水田园已足以慰籍心灵。。。
5.0,pos,0.9772858023643494,小时候学过陶渊明的桃花源记，一直对世外桃花源安宁和乐的生活非常向往，来的时候天气不是太好，下着小雨，但丝毫影响观景的热情，这里有美丽的、燕子湖、侗乡风情的原始部落，很好的追朔了陶渊明的意境
5.0,pos,0.936023473739624,阳朔的世外桃源景区，是根据陶渊明所著《桃花源记》中描绘的意境，结合当地的田园山水风光所建的民俗风景园区。桂林山水的秀美与民族风格的建筑相得益彰，加上身着民族服装的演员的表演，让人真有身处世外桃源的感觉。
5.0,pos,0.7020410299301147,漓江。月亮山。遇龙河。大榕树，还有那个什么溶洞，就在月亮山旁边的。还有一些小景点，我没去过。我去的时候都是住的靠街的客栈。其实坐在阳台上，泡壶茶。看着街上形形色色的人走来走去，晒晒太阳，也是蛮闲适事情。比累死累知跑景点舒服多了。
4.0,pos,0.8935102820396423,世外桃源，在阳朔和桂林之间的路上，是根据陶渊明的诗建成的一个人工景点。里面基本是游船进出，一路看景。依山傍水而建！水是清澈见底的，碧波之下可见绿草茵茵，水草柔美飘逸。沿水路，有少数民族妹子唱歌作舞，也有燕子洞之类的小景点传说远远看看。去的那天温度很高很热，水上却很清凉，的确是个好地方。周边还有原地居民在居住。算是利用原有资源建的一个景点，若有时间，看看也可以。
4.0,pos,0.93022620677948,阳朔的世外桃源建的很有意思。其中坐船要穿过一个山洞，一片漆黑，之后豁然开朗。这里有青山绿水，也有许多世外桃源的工艺品，现在家里还放着那个笔筒和鼠标垫，很好的文创用品。
5.0,pos,0.9329097867012024,贵州黔东南自驾游，临时决定去阳朔的世外桃源，景点主要有荷花池、燕子湖、燕子洞、侗乡风情和原始部落组成。踏进“世外桃源”，却有意外惊喜，展现在眼前的是一片秀美的山水田园风光。清波荡漾的燕子湖镶嵌在大片的绿野平畴之中，宛如少女的明眸脉脉含情。湖岸边垂柳依依，轻拂水面。值得一去。借携程平台，感谢阳朔人民，医务人员及家属免收门票，
3.0,neg,0.9707659482955933,在阳朔玩了三天，最后一天去的世外桃源，开始看评价说不怎么好，不去又会有遗憾，还是决定一探究竟。租车去的，人很多，都是旅游团带着的游客！应该是有很大利润空间吗？要不然怎么旅游团这么热衷？坐了类似公园里的小游船，在小湖里转了一圈，看了一些风景，只有过那个黝黑的山洞还有那么点韵味，其他全部都是假的，人工制造人工制造。景区很小，岸上更没啥意思了，有一个渊明山庄，新的建筑，里面有造纸，拓印，少数民族艺术等，然后就是长长的购物通道，不推荐大家去。
5.0,pos,0.9217168688774109,阳朔的世外桃源景区是一个根据陶渊明《桃花源记》中描绘的意境而建造的景区，离阳朔县城15公里左右的路程，景区内的河流面积大于陆地面积，因此在世外桃源景区内游览，是需要乘坐观光船的。世外桃源的景区门票为60元，包含观光船和景区内的各种表演。建议入园的时候先去看看等候乘坐观光船的游客人数多不多，如果多的话，可以先去陆地区域游览，然后再返回乘坐观光船。世外桃源景区建议游览时间为1小时30分到2小时，包括乘船的时间，乘船大概是20分钟左右。乘坐观光船游览的时候很舒服，因为景区内非常安静，可以听到河流荡漾的声音，景区周边的小山也很多，桂林山水甲天下嘛，到哪里都能享受这种意境，观光船会经过一个山洞，什么都看不见，这是给我印象最深刻的，大概有50米的长度，出洞后，看到的是一个仿造的“桃林”景色。游船行驶的时候，还会有机会看到当地的鱼鹰捕鱼，这是在城市里看不到的景象。陆地区域可以游览的地方也很多，可以欣赏到少数民族的歌舞，了解少数民族的生活习俗，还有抛绣球的活动，我还接到了一个绣球呢。景点内商店也比较多，能购买一些当地的特产和纪念品。
