score,sentiment_category,sentiment_score,comment
5.0,pos,0.9882369637489319,桂林的岩洞非常的漂亮，芦笛岩被称为国宾洞。上芦笛岩的时候乘坐小火车15元一人，其实有点不划算因为路程很短，走路10分钟左右就到了，所以大家没必要去花那个钱。溶洞里的钟乳石形态逼真，像猪八戒照镜子，狮子送客，桂林山水，菜园丰收都像极了。因为是跟团去的所以没注意门票。里面的讲解员讲解得也很精彩声音也好听游览完后讲解员还会给游客唱首山歌。非常值得大家前去观赏。
4.0,pos,0.5585982799530029,芦笛岩是桂林主要景点之一，其实因为以前去过肇庆的七星岩，英德的宝晶宫，跟这里的感觉差不多，所以没有太大惊喜，但女儿第一次来感觉很稀奇好漂亮，还不断问为什么石头有不同颜色？岩洞里面比室外温度低大概三四度，我们大夏天中午去的，刚好可以乘凉
5.0,pos,0.8065783381462097,大自然的神奇，溶洞里千奇百怪，三分靠形象，七分靠想象，讲解员讲的很形象。景点不大，大概50分钟转完。进门那个小火车太坑了，千万别座，走路5分钟的路程，买一张小火车票要35元。
5.0,neg,0.6028178334236145,春节初二来的，洞内稍闷热，走专用通道等讲解员带领，全程一个小时左右。讲解得不错，一个个景点逐一开灯介绍，还象那么回事。有西游记的取景地和几分钟的小电影。
5.0,pos,0.9946788549423218,今天参观芦笛岩真是震撼，感叹上天的鬼斧神工，感叹桂林山水甲天下真是名不虚传。给我印象最深刻的是龙王水晶宫和千年龟，据说摸了千年龟能活100岁，还有美丽的讲解员出神入化的的讲解，芦笛岩绝对值得一去的景区，太美了！
5.0,pos,0.9167775511741638,来桂林一定要看看溶洞，领略一下喀斯特地貌。因为芦笛岩是国宾洞，距离市里也近，所以就带了老公的妹妹去看了。里面的游览点还是挺多的，形态各异，讲解员也讲解得很不错。还是值得一去的。携程订的很方便，不用排长队，看到一楼没有在网上订票的长长一队，感觉携程vip通道还是很给力的。价格也很实惠。
5.0,pos,0.9709285497665405,洞内有大量奇麓多姿、玲珑剔透的石笋、石乳、石柱、石幔、石花，琳琅满目，组成了狮岭朝霞、红罗宝帐、盘龙宝塔、原始森林、水晶宫、花果山等景观，令俺们真的是目不暇接，如同仙境般，真是名副其实的“大自然的艺术之宫”。
5.0,pos,0.9142512083053589,"芦笛岩位于桂林市西北的桃花江畔，距市中心6公里，是一个以游览岩洞为主、观赏山水田园风光为辅的风景名胜区。岩洞犹如一座用宝石、珊瑚、翡翠雕砌而成的宏伟、壮丽的地下宫殿。这些千姿百态的钟乳石是由于地下水的作用，溶解岩石中的碳酸钙，经过上百万年的沉淀结晶堆积而成的。因此，芦笛岩被人们誉为""大自然艺术之宫""。洞内有狮岭朝霞、红罗宝帐、盘龙宝塔、原始森林、水晶宫、花果山等景观，令游客目不暇接。从唐代起，历代都有游人踪迹，现洞内存历代壁画77则。自1959年发现并开发后，如今已建有餐厅、茶室、水榭、湖池、曲桥，并设游船，广植花木，成为中外游客游览桂林时必至的旅游热点。芦笛岩的特点是洞中滴水多，石钟乳、石笋、石柱发育成为洞中的填塞物也特别多。游人进洞，在林立的石柱缝隙中间转来转去，加上彩色灯光的照耀，如同置身仙境一般。芦笛岩的景观，不仅精致美观，而且珠联璧合。满洞的石钟乳、石笋、石柱等等，好似象牙雕刻，仿佛黄杨木雕，美观异常。"
5.0,pos,0.7674988508224487,门票在携程订可以走VIP通道，其实如果要等讲解员也是一样的等，只不过可以先进岩洞等，凉快点也尽早适应里面较暗的环境。小火车如果不是老弱病残爬不动几级台阶的不用坐，从停车场走进去，爬两三层楼的高度到取票点/洞口，拢共十分钟就足够了（沿途拍照的会耽搁点）。停车场会有人招揽坐竹筏的…其实就是在斜对面的一个潭子里绕一周，如果人少的时节图个清幽休闲可以坐一下，十块一人可以讲个价，基本上年轻人就没必要坐了。洞里的景观还是值得一看，尤其要听讲解，自己看看不出个所以然会觉得大同小异，听着讲解发挥想象力才有乐趣。水晶宫很开阔，3D和幕布秀就在这里。有两处地方有工作人员帮游客拍照，照例2寸小照片配钥匙链是送的，7寸大照20一张鉴于洞内想拍人基本不现实（除非三脚架加过硬技术），所以为留纪念花个四十块留两张照片还是可以接受的，只不过出口处洗照片点有点不厚道之处就是加塑封膜要另收5块，除非你再25买个加了玻璃相框的照片可以把你所有的照片都加塑封……算盘打得是精，这个加相框的说是随机选，我看选的都是五十岁以上的中老年人，也许觉得他们的钱好骗点，年轻人不大会吃这一套。游程中后段有个进一个小石洞摸千年龟加拍照的点（说灯光增强了适合游客拍照），每人5元，没什么意思就没去。提醒下虽然导游讲解都很尽心，然而转换景点的脚程还是挺快的，正常成人跟上没问题年纪较大的老人就有点跟不上而且洞中有些湿滑，上下台阶切要当心。洞内其实并不算凉，不是身体很弱的即使是八十岁的老人也不一定非要长衣长裤，最多带一件薄衣吧，走走反而会有点热呢，就是相对洞外凉快点。出去有当地人卖小玩意，我们休息的时候有个老奶奶来想推销小芦笛，一块钱一个？我们给了一块没要那东西，又没小盆友，买东西也就是看人家年纪大了，光顾光顾，就像我们看到老奶奶卖卖白兰花会光顾一样。小事一件，大家开心。
4.0,pos,0.7344745993614197,整体的游览体验还不错，各种石笋，钟乳在灯光的照映下十分漂亮，携程VIP的通道很赞！说说不足，如果有租赁讲解器的选择可能会更好，讲解员的喇叭有点吵，再加上游人的各种讨论，如果在这样的岩洞能安静的欣赏，想象一下大家的体验都会不错。
5.0,pos,0.9882369637489319,桂林的岩洞非常的漂亮，芦笛岩被称为国宾洞。上芦笛岩的时候乘坐小火车15元一人，其实有点不划算因为路程很短，走路10分钟左右就到了，所以大家没必要去花那个钱。溶洞里的钟乳石形态逼真，像猪八戒照镜子，狮子送客，桂林山水，菜园丰收都像极了。因为是跟团去的所以没注意门票。里面的讲解员讲解得也很精彩声音也好听游览完后讲解员还会给游客唱首山歌。非常值得大家前去观赏。
4.0,pos,0.5585982799530029,芦笛岩是桂林主要景点之一，其实因为以前去过肇庆的七星岩，英德的宝晶宫，跟这里的感觉差不多，所以没有太大惊喜，但女儿第一次来感觉很稀奇好漂亮，还不断问为什么石头有不同颜色？岩洞里面比室外温度低大概三四度，我们大夏天中午去的，刚好可以乘凉
5.0,pos,0.8065783381462097,大自然的神奇，溶洞里千奇百怪，三分靠形象，七分靠想象，讲解员讲的很形象。景点不大，大概50分钟转完。进门那个小火车太坑了，千万别座，走路5分钟的路程，买一张小火车票要35元。
5.0,neg,0.6028178334236145,春节初二来的，洞内稍闷热，走专用通道等讲解员带领，全程一个小时左右。讲解得不错，一个个景点逐一开灯介绍，还象那么回事。有西游记的取景地和几分钟的小电影。
5.0,pos,0.9946788549423218,今天参观芦笛岩真是震撼，感叹上天的鬼斧神工，感叹桂林山水甲天下真是名不虚传。给我印象最深刻的是龙王水晶宫和千年龟，据说摸了千年龟能活100岁，还有美丽的讲解员出神入化的的讲解，芦笛岩绝对值得一去的景区，太美了！
5.0,pos,0.9167775511741638,来桂林一定要看看溶洞，领略一下喀斯特地貌。因为芦笛岩是国宾洞，距离市里也近，所以就带了老公的妹妹去看了。里面的游览点还是挺多的，形态各异，讲解员也讲解得很不错。还是值得一去的。携程订的很方便，不用排长队，看到一楼没有在网上订票的长长一队，感觉携程vip通道还是很给力的。价格也很实惠。
5.0,pos,0.9709285497665405,洞内有大量奇麓多姿、玲珑剔透的石笋、石乳、石柱、石幔、石花，琳琅满目，组成了狮岭朝霞、红罗宝帐、盘龙宝塔、原始森林、水晶宫、花果山等景观，令俺们真的是目不暇接，如同仙境般，真是名副其实的“大自然的艺术之宫”。
5.0,pos,0.9142512083053589,"芦笛岩位于桂林市西北的桃花江畔，距市中心6公里，是一个以游览岩洞为主、观赏山水田园风光为辅的风景名胜区。岩洞犹如一座用宝石、珊瑚、翡翠雕砌而成的宏伟、壮丽的地下宫殿。这些千姿百态的钟乳石是由于地下水的作用，溶解岩石中的碳酸钙，经过上百万年的沉淀结晶堆积而成的。因此，芦笛岩被人们誉为""大自然艺术之宫""。洞内有狮岭朝霞、红罗宝帐、盘龙宝塔、原始森林、水晶宫、花果山等景观，令游客目不暇接。从唐代起，历代都有游人踪迹，现洞内存历代壁画77则。自1959年发现并开发后，如今已建有餐厅、茶室、水榭、湖池、曲桥，并设游船，广植花木，成为中外游客游览桂林时必至的旅游热点。芦笛岩的特点是洞中滴水多，石钟乳、石笋、石柱发育成为洞中的填塞物也特别多。游人进洞，在林立的石柱缝隙中间转来转去，加上彩色灯光的照耀，如同置身仙境一般。芦笛岩的景观，不仅精致美观，而且珠联璧合。满洞的石钟乳、石笋、石柱等等，好似象牙雕刻，仿佛黄杨木雕，美观异常。"
5.0,pos,0.7674988508224487,门票在携程订可以走VIP通道，其实如果要等讲解员也是一样的等，只不过可以先进岩洞等，凉快点也尽早适应里面较暗的环境。小火车如果不是老弱病残爬不动几级台阶的不用坐，从停车场走进去，爬两三层楼的高度到取票点/洞口，拢共十分钟就足够了（沿途拍照的会耽搁点）。停车场会有人招揽坐竹筏的…其实就是在斜对面的一个潭子里绕一周，如果人少的时节图个清幽休闲可以坐一下，十块一人可以讲个价，基本上年轻人就没必要坐了。洞里的景观还是值得一看，尤其要听讲解，自己看看不出个所以然会觉得大同小异，听着讲解发挥想象力才有乐趣。水晶宫很开阔，3D和幕布秀就在这里。有两处地方有工作人员帮游客拍照，照例2寸小照片配钥匙链是送的，7寸大照20一张鉴于洞内想拍人基本不现实（除非三脚架加过硬技术），所以为留纪念花个四十块留两张照片还是可以接受的，只不过出口处洗照片点有点不厚道之处就是加塑封膜要另收5块，除非你再25买个加了玻璃相框的照片可以把你所有的照片都加塑封……算盘打得是精，这个加相框的说是随机选，我看选的都是五十岁以上的中老年人，也许觉得他们的钱好骗点，年轻人不大会吃这一套。游程中后段有个进一个小石洞摸千年龟加拍照的点（说灯光增强了适合游客拍照），每人5元，没什么意思就没去。提醒下虽然导游讲解都很尽心，然而转换景点的脚程还是挺快的，正常成人跟上没问题年纪较大的老人就有点跟不上而且洞中有些湿滑，上下台阶切要当心。洞内其实并不算凉，不是身体很弱的即使是八十岁的老人也不一定非要长衣长裤，最多带一件薄衣吧，走走反而会有点热呢，就是相对洞外凉快点。出去有当地人卖小玩意，我们休息的时候有个老奶奶来想推销小芦笛，一块钱一个？我们给了一块没要那东西，又没小盆友，买东西也就是看人家年纪大了，光顾光顾，就像我们看到老奶奶卖卖白兰花会光顾一样。小事一件，大家开心。
