score,sentiment_category,sentiment_score,comment
4.0,pos,0.9999999999999918,【阳朔印象】 第一次来阳朔的时候是前年15年三月天，刚好是阳朔的烟雨季节，下不完的雨，到处都是湿漉漉的一片。除了出行不太方便之外，但是风景却是很美的。在阳朔呆的这些天，是慵懒的，慵懒到什么都不想干，也是缓慢的，缓慢到忘记了时间，但又是快速的，快得时间一下子就匆匆而过，乃至要离开的时候也是恍然如梦。感觉像是在做梦一样，真实，又不真实。 喜欢阳朔的理由说不上来，美景算不上，应该是留在这里的故事和人吧，我们会因为这个地方遇见的一些人发生的一些事而对这个地方有感情，好坏的。 阳朔是一个很惬意慵懒的小地方，爱它的人自然会找到爱它的理由，不爱的没有感觉得自然也是。它最大的吸引力或许就是平凡中的它了，不耀眼，很平凡自然。风景也是，要留心才能看到。 【节假日的阳朔】 节假日人多得不像话，到处都是挤满的人和动弹不得的车子，尤其是遇龙河景区一带，车子多得让你狂躁。晚上也只有除了西街能走走逛逛哪儿都去不了，所以，来阳朔的人，或许都不会留下很好的印象吧。 这里没有很多很好吃的东西，除了漓江边上的夜晚烧烤，除了几家当地小吃桂林米粉，除了几家像样点的餐厅。这里也没有很多好玩的小众特色的地方，除了遇龙河一带的景点，除了漓江边上的刘三姐演出，貌似好像真的就没有了。 【交通方面】 除了车子多还是车子多，不过地方小坐车还是方便的，现在也是滴滴的时代了，出个门都可以拦辆车子。抵达阳朔的方式也有很多，自驾过来停车是一个比较麻烦的事（地方小收费还好不好停你懂的），班车到南站北站都可以，公交车到西街都很方便了，从桂林坐轮船到西街附近的码头下车也是可以的，当然还有跟团，但是个人不建议跟团，真的没啥必要，跟团玩的也都是跑景点。阳朔的景点真的没啥必要花钱进去的，除了刘三姐演出。 【景点推荐】 晚上逛西街咯，白天可以骑骑车去遇龙河周边浪浪咯，远一点的就是旧县相公山骑行咯，还有兴坪都是不错的地方。 【住宿】 阳朔的住宿特别多，高中低档的都有，好点的都集中在遇龙河一带，一般的西街到处都是。各种价格都有。 【作者介绍】我是漫小蔓，自由写作者，旅行体验师，客栈试睡员。去哪儿网聪明旅行家，途牛大玩家，驴妈妈旅行大人，同程旅行验客，多家媒体专栏作者。一个依浪而生靠字而活的女青年.一个在旅行上不断收集故事的写作者. （想了解更多旅行故事攻略可以关注：个人微信公共号：漫小蔓请你慢一点 | 或者个人微博：旅行写作者漫小蔓 | 个人微信：342033986）
4.0,neg,0.035941341819558326,阳朔西街和丽江在十多年前就非常出名，因为它们的酒吧传说可以去“艳遇”，而且那时候就有很多洋人到这里长居甚至开店，曾是洋人聚集最多的地方，所以也被称为“洋人街”。不过如今，类似的古镇啊步行街层出不穷，都大同小异，甚至卖的东西都一模一样，游客们怎么还能提起兴致。【交通】在桂林北站有直达阳朔的班车，22元，一个小时左右。还有就是坐船从桂林游漓江到阳朔，价格稍贵，100多到200元。 西街的夜晚，到处都是人头攒动的，一波一波的人涌入。傍晚时分，餐馆人山人海，三五成群喝着啤酒的男人，感觉就像在普通城市的大排档。这些大排档几乎昼夜灯火通明。最多的就是卖啤酒鱼的大排档啦，啤酒鱼是西街最特色的美食，再有就是醉田螺、桂林米粉这些招牌菜。虽然很多人说阳朔的米粉没有以前的那么地道了，啤酒鱼也没以前好吃了，不过如果第一次到阳朔，怎么还是要尝试一下的。我随便进了一家店，感觉味道还行，一斤80-100元。
3.0,pos,0.8341451176960717,人很多，卖的是一些工艺品和小吃。幽静的小巷被喧嚣的人群打破，不过是个步行街。晚上8点半后酒吧非常热闹。阳朔的物价，尤其是饮食，特贵，可超过广州，上海等地。早餐店，特普通的一碗米粉，都要10块。在当地参加旅行社，比较方便和省钱，散客到景点买票要贵。
5.0,pos,0.9999999461906373,西街是阳朔的精华所在，西街始建于1674年，在70年底初西方游客发现西街，对当地古朴典雅的民居和传统文化、民风民俗表现出浓厚的兴趣，于此结婚开店，形成现在洋人聚集最多的地方（坊间亦叫洋人街、地球村），据说是最容易发生艳遇的的地方。
4.0,pos,0.9998602019856442,阳朔西街确实挺热闹，建筑风格中西结合，别具一格。但是吃的比较单一，到处都是啤酒鱼，米粉，也对，这是这里的特色。晚上街景热闹五光十色，比乌镇繁华，外国人很多，住在瓦舍，不错的一次旅行，明天单车转转…
4.0,pos,0.9142672296733465,7月底来，白天太热，有晚上出来逛，人太多了，人挤人，购物店，酒吧，小吃店。严重商业化，不过想想如果淡季来，也许更有感觉。还有看见两家卖德国热狗的店子真的不是中国人。
4.0,pos,0.9832143063458053,阳溯的夜景无疑就是西街了，全部吃喝玩乐都在这。当然来这里玩只有晚上是最刺激的！我建议要是去桂林玩，那就直接去阳溯！绝不要犹豫，因为桂林我也去玩过了！几乎好吃的好玩的都可以在阳溯玩到。
5.0,pos,0.9617957121253838,阳朔西街一直非常有名。以前听说过不少外国人因为阳朔的风景和人文环境，定居在这里。久而久之，阳朔西街越来越出名，不少游人慕名而来。 白天的阳朔西街，人不多，安安静静的，甚至有些冷清。特别是夏日中午，太阳晒着，很热，没什么人，店铺也有很多关门。 晚上的西街完全不一样的感觉，店铺张灯结彩的，饭馆、酒吧、特产店，文创店，一个个开门迎客，好不热闹。还有很多摆地摊的，像也是一样，卖着各种或者新奇的，或者不知哪里批发的土特产、旅游纪念品。特别是餐馆，到处是卖啤酒鱼的，人声鼎沸。喜欢凑热闹夜生活的，一定要来看看。 穿过西街，走到江边，人一下子就少了很多，黑黑的也，隐隐约约看到山峰和漓江，很静谧。
4.0,neg,0.22281275974715642,桂林一直漂流到阳朔兴坪古镇。兴坪古镇不大，延续了古镇的一些特点，小吃一大堆。兴坪古镇有小巴车到阳朔，10元一位。靠近漓江码头找了一家客栈，淡季价格很便宜，又靠近漓江，光着脚亲近一下大自然，对面无限的风景，生活就是如此美好。阳朔西街不得不打卡，一大堆啤酒鱼，点评上团购了一家，味道不错。晚上西街逛逛，独有一般风景。听说还有一个刘三姐表演，没空去看看，不知道是不是很不错。
5.0,neg,0.01921024689254902,太出名啦 住宿和吃饭那几天都在这附近 超级多好吃的 晚上很好看啊 各种灯笼啊 图三是碰到的变色的喷泉蛮好看的 美中不足就是人实在太多了啊 后三张是随便拍了几家店铺 店铺也都蛮好看的 个人觉得西街上的东西比别的地方贵了点 不过广西整体物价也不高 也就还好吧 感觉都是游客吵起来的 给一个小的tip：在那种手推车的小贩里买东西不要先付钱 亲眼见证大概是城管来了 然后小贩们一起不顾全部推车撤离的画面 所以 不要先付钱啊
4.0,neg,0.33118016812201434,阳朔初体验： 阴雨绵绵难掩阳朔山水之美， 古街小镇中外游客络绎不绝， 坐竹筏游漓江逛西街泡酒吧， 嗨声震耳鸣小巷深处有佳音， 窈窕佳人烈焰红唇舞姿曼妙， 田螺酿漓江虾啤酒鱼西洋菜， 若想日夜笙歌唯有钱看厚赚。
5.0,pos,0.9998311924710929,刚从阳朔回到深圳！西街非常的有特色，值得一逛！里面的酒吧非常棒，唱的歌也非常好听，各式美味小吃满街都是.....太多太多了。有机会一定再来！
5.0,pos,0.9999600372747751,特别热闹的一片，山城错落有致，各种消费服务眼花缭乱，美食演艺休闲总觉得时间不够。在谢三姐家吃了晚饭，正好一阵雨过后凉快，但是同行的朋友们嫌累要回去，孩子来之前就想做的现做卡通画t裇没做成，遗憾！若能和一两好有坐下来喝喝茶听听歌，放松释放该多好
5.0,pos,0.9999999999626192,百变西街。清晨安静的静悄悄的无声无息，夜晚狂野的风格将你拉入另一个世界。白天黑夜两重天。吃，喝玩乐的内容也颇丰富。各式小店特色十足，而且与那些叫起来同样响当当的古街比起来更加实惠。西街不论从店铺的经营，还是餐饮都是现代与传统的融合，你可以在这选择一款适合自己的，或者都尝试一下更有意思。
5.0,pos,0.9971398492656608,美丽的桂林，桂林山水甲天下，美丽的阳朔，果然名副其实的地方，自然风景区好多，美景一个接一个，阳朔最棒的西街，来阳朔必逛景点，一个夜游的城市，不管阳朔人，还是外来的人，还是在这里的老外，西街，晚上6点后，夜灯开启，人流传动，小商品，小吃，太多，目不暇接，让人过目难忘……
3.0,pos,0.9770693803527143,桂林山水甲天下，阳朔又是桂林的精华部分。西街就是从漓江码头上岸以后进入阳朔市区经过的一条商业街。据说过去有一些洋人在这里做生意，所以当地人就把这条街叫“西街”。这条街全部是一些小商铺子，主要卖当地的土特产品和一些旅游的纪念品，喜欢的朋友可以逛逛，不过期望不要太高，和美丽的漓江风情相比，西街只是配角。
4.0,pos,0.999969416830349,西街很多购物商店和中西餐厅，酒吧，西街夜色很美，遥望街外可看到桂林山，围绕着这个特色的西街。晚上行街的人比较多，有几间卖非洲鼓的店门外敲锣打鼓，好热闹，走在西街里，酒吧音乐声概括人们说活的声音，形成了一个五光十色的酒吧街。
5.0,pos,0.9895059455152043,去阳搠怎么能不去西街呢！！为了更加了解西街，在那里找了个古朴型的旅店（不过那旅店很不给力，晚上还没热水，让我们在大冬天的用凉水洗，呜呜！！）西街即使是淡季，人也很多。感觉有很多工艺品店，可以花时间慢慢逛，体验古朴的感觉！总的感觉，西街在古朴的同时也很有国际化，也有很多酒吧，外国餐厅之类的！！！我们在那里还遇见了很多韩国人哟！！还有还有，在那里吃了一碗非常棒的炒面，终于感觉有了辣的味道！因为在桂林我们几乎都吃不到辣的食物！
3.0,neg,0.01606400885393111,非常商业化的一条街，很短。据当地人说，旺季游客多的都走不动。可以想象，也觉得是看的多买的少。卖的东西除了鼓吹民族风，就是小吃什么的，剩下全是某宝风，居然很多家店在卖熊猫毛绒玩具，are you kidding me!? 是打算卖给外国人吗？我正想着就看见一个外国人指着熊猫戏虐的笑了一下。总之来还是要来看看的，毕竟是名声在外。但是不要抱期望太大！看看就好
4.0,neg,0.00012973314439024275,西街，位于阳朔县城。建议大家住在阳朔加油站附近，离阳朔汽车北站近。因为加油站后面的那条路上可以走到西街，加油站前面那条大马路到西街远的。一路上有很多饭馆，那里还有个菜场，晚上人行道都是小摊点卖东西的。一路直走，就可以看到西街了，国庆的时候去的，晚上超多人，那里刚好有个天桥，在桥下一眼望去都是人。西街主要就是小吃，手工艺品，酒吧。里面也有住宿，估计会很吵。就进去转了转，还有特产，住宿老板娘说，可以去桂林买特产的。那个阳朔的金桔，罗汉果，辣椒酱什么的是那里的特色，好像还有柚子，不过来的不是季节。到处都是桂花的特产～～～～～阳朔的米粉价格比桂林贵。建议大家还是去桂林吃米粉，按两算得，二两才4元。
